598920280,10
1439715066,8
2479241898,7
1649125765,5
532369619,4
2343775117,4
1932641509,3
1385788351,3
3018070564,2
1596547555,2
408936207,2
2564345742,2
400397585,1
3030387184,1
1837604048,1
3179818516,1
2861088279,1
1092939018,1
3288831784,1
2239784567,1
3077843459,1
